%%MatrixMarket matrix coordinate  real general
13 14 -1.2874545716941018791423800848860992118716239929199218750000000000e-01
14 13 -1.2736650477787372914839636450778925791382789611816406250000000000e-01
14 14 1.2540247638354111714420469070319086313247680664062500000000000000e+00
14 15 -1.2665825905753730351577246437955182045698165893554687500000000000e-01
15 14 -1.2657271069804651442147758189094020053744316101074218750000000000e-01
15 15 1.2514635208814766098583959319512359797954559326171875000000000000e+00
15 16 -1.2489081018343009543691835006029577925801277160644531250000000000e-01
16 15 -1.2575364842628336536911604071065085008740425109863281250000000000e-01
16 16 1.2488892686852304247935308012529276311397552490234375000000000000e+00
16 17 -1.2313562025894699003547572146999300457537174224853515625000000000e-01
17 16 -1.2491256204722690770214654776282259263098239898681640625000000000e-01
17 17 1.2463052547350064180875506281154230237007141113281250000000000000e+00
17 18 -1.2139269268777969079664558194053824990987777709960937500000000000e-01
18 17 -1.2405193429385742709403217531871632672846317291259765625000000000e-01
18 18 1.2437139651678019713898493137094192206859588623046875000000000000e+00
18 19 -1.1966203087394455817360494620515964925289154052734375000000000000e-01
19 18 -1.2368191641530176805297003284067614004015922546386718750000000000e-01
19 19 1.2421735876925168451379022371838800609111785888671875000000000000e+00
19 20 -1.1849167127721491055147851056972285732626914978027343750000000000e-01
20 19 -1.2826371910157630118476390634896233677864074707031250000000000000e-01
20 20 1.2509423017982350678778402652824297547340393066406250000000000000e+00
20 21 -1.2267858269665873893750074330455390736460685729980468750000000000e-01
21 20 -1.3300941868666599221526780638669151812791824340820312500000000000e-01
21 21 1.2600423267738449784047816137899644672870635986328125000000000000e+00
21 22 -1.2703290808717895843393819177435943856835365295410156250000000000e-01
22 21 -1.3790529697568271183527599532681051641702651977539062500000000000e-01
22 22 1.2694455639591766260565464108367450535297393798828125000000000000e+00
22 23 -1.3154026698349396973242164676776155829429626464843750000000000000e-01
23 22 -1.4293927953712670664287998079089447855949401855468750000000000000e-01
23 23 1.2791273150439428363256411103066056966781616210937500000000000000e+00
23 24 -1.3618803550681596314930743574223015457391738891601562500000000000e-01
24 23 -1.4810033016285806262146707013016566634178161621093750000000000000e-01
24 24 1.2890650320276286766585371879045851528644561767578125000000000000e+00
24 25 -1.4096470186477058628149450214550597593188285827636718750000000000e-01
25 24 -1.5337850649612330689031125530163990333676338195800781250000000000e-01
25 25 1.2992384308085536126498027442721650004386901855468750000000000000e+00
25 26 -1.4585992431243022249276464208378456532955169677734375000000000000e-01
26 25 -1.5876485486205060837505698145832866430282592773437500000000000000e-01
26 26 1.3096292718977837754579240936436690390110015869140625000000000000e+00
26 27 -1.5086441703573319483844272781425388529896736145019531250000000000e-01
27 26 -1.6425124819935815745353124839311931282281875610351562500000000000e-01
27 27 1.3202210241865608431055534310871735215187072753906250000000000000e+00
27 28 -1.5596977598720279667432464520970825105905532836914062500000000000e-01
28 27 -1.6983024564880513929132632711116457358002662658691406250000000000e-01
28 28 1.3309985739759655487546297081280499696731567382812500000000000000e+00
28 29 -1.6116832832716040946330338101688539609313011169433593750000000000e-01
29 28 -1.7549499108435551164575372240506112575531005859375000000000000000e-01
29 29 1.3419480146010667187539411315810866653919219970703125000000000000e+00
29 30 -1.6645302351671120710818740917602553963661193847656250000000000000e-01
30 29 -1.8123913400130875483995396280079148709774017333984375000000000000e-01
30 30 1.3530564823353594672283861655159853398799896240234375000000000000e+00
30 31 -1.7181734833405082341073466523084789514541625976562500000000000000e-01
31 30 -1.8705676289063180584015810836717719212174415588378906250000000000e-01
31 31 1.3643120182043129151594484937959350645542144775390625000000000000e+00
31 32 -1.7725525531368105380813915417093085125088691711425781250000000000e-01
32 31 -1.9294234946349445025681745846668491140007972717285156250000000000e-01
32 32 1.3757034523034727957480072291218675673007965087890625000000000000e+00
32 33 -1.8276110283997851202464346442866371944546699523925781250000000000e-01
33 32 -1.9889070279502391036530184464936610311269760131835937500000000000e-01
33 33 1.3872203086686858419795953523134812712669372558593750000000000000e+00
33 34 -1.8832960587366198712544473892194218933582305908203125000000000000e-01
34 33 -2.0489693163837938150173556550726061686873435974121093750000000000e-01
34 34 1.3988527270736819119179017434362322092056274414062500000000000000e+00
34 35 -1.9395579543530233612713686852657701820135116577148437500000000000e-01
35 34 -2.1095641312462468097699286317947553470730781555175781250000000000e-01
35 35 1.4105913980665063522934588036150671541690826416015625000000000000e+00
35 36 -1.9963498494188161580531470917776459828019142150878906250000000000e-01
36 35 -2.1706476649738334905315184641949599608778953552246093750000000000e-01
36 36 1.4224275084520232592666388882207684218883514404296875000000000000e+00
36 37 -2.0536274195464002123578950431692646816372871398925781250000000000e-01
37 36 -2.2321783092529517977808950490725692361593246459960937500000000000e-01
37 37 1.4343526952395075912960464847856201231479644775390625000000000000e+00
37 38 -2.1113486431421243927353259550727671012282371520996093750000000000e-01
38 37 -2.2941164664137647655195451079634949564933776855468750000000000000e-01
38 38 1.4463590064997988715589372077374719083309173583984375000000000000e+00
38 39 -2.1694735985842225622910461879655485972762107849121093750000000000e-01
39 38 -2.3564243880594423763419342776614939793944358825683593750000000000e-01
39 39 1.4584388678815609630134986218763515353202819824218750000000000000e+00
39 40 -2.2279642907561655884585150033672107383608818054199218750000000000e-01
40 39 -2.4190660359817664493142785886448109522461891174316406250000000000e-01
40 40 1.4705850537607860761823985740193165838718414306640625000000000000e+00
40 41 -2.2867845016260945900654633078374899923801422119140625000000000000e-01
41 40 -2.4820069614607609409517863241489976644515991210937500000000000000e-01
41 41 1.4827906622141138193171627790434285998344421386718750000000000000e+00
41 42 -2.3458996606803769746640853099961532279849052429199218750000000000e-01
42 41 -2.5452141998657884514045690593775361776351928710937500000000000000e-01
42 42 1.4950490931760973545294746145373210310935974121093750000000000000e+00
42 43 -2.4052767318951837061113963045499986037611961364746093750000000000e-01
43 42 -2.6086561777469419176611609145766124129295349121093750000000000000e-01
43 43 1.5073540291977753913243986971792764961719512939453125000000000000e+00
43 44 -2.4648841142308131058058506823726929724216461181640625000000000000e-01
44 43 -2.6723026310385766812771635159151628613471984863281250000000000000e-01
44 44 1.5196994185176591063424211824894882738590240478515625000000000000e+00
44 45 -2.5246915541380154923700729341362603008747100830078125000000000000e-01
45 44 -2.7361245310269238784073309034283738583326339721679687500000000000e-01
45 45 1.5320794597560336569586070254445075988769531250000000000000000000e+00
45 46 -2.5846700665334121360672270384384319186210632324218750000000000000e-01
46 45 -2.8000940199736407132391491359157953411340713500976562500000000000e-01
46 46 1.5444885886122401430498030094895511865615844726562500000000000000e+00
46 47 -2.6447918661487601621473686464014463126659393310546875000000000000e-01
47 46 -2.8641843494162316785534017071768175810575485229492187500000000000e-01
47 47 1.5569214651384963854496845669928006827831268310546875000000000000e+00
47 48 -2.7050303019687327310549562753294594585895538330078125000000000000e-01
48 47 -2.9283698293097293330333741323556751012802124023437500000000000000e-01
48 48 1.5693729632484574310069547209423035383224487304687500000000000000e+00
48 49 -2.7653598031748466423707100148021709173917770385742187500000000000e-01
49 48 -2.9926257748727308483083220380649436265230178833007812500000000000e-01
49 49 1.5818381597825412754332319309469312429428100585937500000000000000e+00
49 50 -2.8257558229526830162470218965609092265367507934570312500000000000e-01
50 49 -3.0569284642128391471516124511254020035266876220703125000000000000e-01
50 50 1.5943123257879592280517044855514541268348693847656250000000000000e+00
50 51 -2.8861947936667536884769447169674094766378402709960937500000000000e-01
51 50 -3.1212550963560342642821865410951431840658187866210937500000000000e-01
51 51 1.6067909178991977015016345831099897623062133789062500000000000000e+00
51 52 -2.9466540826359421956226469774264842271804809570312500000000000000e-01
52 51 -3.1855837450208401850915151953813619911670684814453125000000000000e-01
52 52 1.6192695688698921507864270097343251109123229980468750000000000000e+00
52 53 -3.0071119436780796574382179642270784825086593627929687500000000000e-01
53 52 -3.2498933420026543394953932875068858265876770019531250000000000000e-01
53 53 1.6317440841387775840587437414797022938728332519531250000000000000e+00
53 54 -3.0675474993851198357575071895553264766931533813476562500000000000e-01
54 53 -3.3141636051092965287168112809013109654188156127929687500000000000e-01
54 54 1.6442104271378563673522421595407649874687194824218750000000000000e+00
54 55 -3.1279406662692649243595610641932580620050430297851562500000000000e-01
55 54 -3.3783750658101480146555672945396509021520614624023437500000000000e-01
55 55 1.6566647248751453780357678624568507075309753417968750000000000000e+00
55 56 -3.1882721829413079861481605803419370204210281372070312500000000000e-01
56 55 -3.4425089603402153626277026887692045420408248901367187500000000000e-01
56 56 1.6691032457843899550198329961858689785003662109375000000000000000e+00
56 57 -3.2485234975036852977936518982460256665945053100585937500000000000e-01
57 56 -3.5065472859377788683588050844264216721057891845703125000000000000e-01
57 57 1.6815224111287065955622210822184570133686065673828125000000000000e+00
57 58 -3.3086768253492870872634057377581484615802764892578125000000000000e-01
58 57 -3.5704727103729494430695012852083891630172729492187500000000000000e-01
58 58 1.6939187766124352840790834306972101330757141113281250000000000000e+00
58 59 -3.3687150557514017323867960840289015322923660278320312500000000000e-01
59 58 -3.6342685473579156019141578326525632292032241821289062500000000000e-01
59 59 1.7062890273858064560386083030607551336288452148437500000000000000e+00
59 60 -3.4286217265001495135834375105332583189010620117187500000000000000e-01
60 59 -3.6979188424243636390542633307632058858871459960937500000000000000e-01
60 60 1.7186299954646404586355856736190617084503173828125000000000000000e+00
60 61 -3.4883811122220426126361303431622218340635299682617187500000000000e-01
61 60 -3.7614080876876349046611380799731705337762832641601562500000000000e-01
61 61 1.7309386018564723030976892914623022079467773437500000000000000000e+00
61 62 -3.5479779308770870160927302094933111220598220825195312500000000000e-01
62 61 -3.8247216228386560210594780073734000325202941894531250000000000000e-01
62 62 1.7432119379126438385441133505082689225673675537109375000000000000e+00
62 63 -3.6073977562877823643816554977092891931533813476562500000000000000e-01
63 62 -3.8878450789940977028180668639834038913249969482421875000000000000e-01
63 63 1.7554471525264725428883139102254062891006469726562500000000000000e+00
63 64 -3.6666264462706293913996091760054696351289749145507812500000000000e-01
64 63 -3.9507648800844147318755972264625597745180130004882812500000000000e-01
64 64 1.7676415538293688278770332544809207320213317871093750000000000000e+00
64 65 -3.7256506582092746571177599435031879693269729614257812500000000000e-01
65 64 -4.0134679143125917555323667329503223299980163574218750000000000000e-01
65 65 1.7797925425740310778621733334148302674293518066406250000000000000e+00
65 66 -3.7844575114277173577548296634631697088479995727539062500000000000e-01
66 65 -4.0759413800592370069608705307473428547382354736328125000000000000e-01
66 66 1.7918975809276966870697833655867725610733032226562500000000000000e+00
66 67 -3.8430344292177298637369631251203827559947967529296875000000000000e-01
67 66 -4.1381735371660005595728648586373310536146163940429687500000000000e-01
67 67 1.8039543447410402166042331373319029808044433593750000000000000000e+00
67 68 -3.9013699102444027166924911398382391780614852905273437500000000000e-01
68 67 -4.2001522494097925930489623169705737382173538208007812500000000000e-01
68 68 1.8159604282129859775807290134252980351448059082031250000000000000e+00
68 69 -3.9594520327200677378698401298606768250465393066406250000000000000e-01
69 68 -4.2618668701235123963400042157445568591356277465820312500000000000e-01
69 69 1.8279137259558666528391768224537372589111328125000000000000000000e+00
69 70 -4.0172703894351552422747886339493561536073684692382812500000000000e-01
70 69 -4.3233063645287084231227936470531858503818511962890625000000000000e-01
70 70 1.8398120526289769571803844883106648921966552734375000000000000000e+00
70 71 -4.0748141617610611486810512360534630715847015380859375000000000000e-01
71 70 -4.3844603912943386214706720238609705120325088500976562500000000000e-01
71 71 1.8516533620378567981390460772672668099403381347656250000000000000e+00
71 72 -4.1320732290842299150313010613899677991867065429687500000000000000e-01
72 71 -4.4453197065777921848095388668298255652189254760742187500000000000e-01
72 72 1.8634358289656560714320221450179815292358398437500000000000000000e+00
72 73 -4.1890385830787674192876579581934493035078048706054687500000000000e-01
73 72 -4.5058737539127707849573312159918714314699172973632812500000000000e-01
73 73 1.8751573611815386399825911212246865034103393554687500000000000000e+00
73 74 -4.2456998579026167250916046214115340262651443481445312500000000000e-01
74 73 -4.5661148713804200482968553842511028051376342773437500000000000000e-01
74 74 1.8868164512458669435090996557846665382385253906250000000000000000e+00
74 75 -4.3020496410782499419056534861738327890634536743164062500000000000e-01
75 74 -4.6260332063997045004555275227176025509834289550781250000000000000e-01
75 75 1.8984111471022919737094980519032105803489685058593750000000000000e+00
75 76 -4.3580782646232152366394529963145032525062561035156250000000000000e-01
76 75 -4.6856209131771214826400751007895451039075851440429687500000000000e-01
76 76 1.9099399017268283706982856529066339135169982910156250000000000000e+00
76 77 -4.4137781040911616692312691156985238194465637207031250000000000000e-01
77 76 -4.7448708026402053317127638365491293370723724365234375000000000000e-01
77 77 1.9214012998452258962345240433933213353157043457031250000000000000e+00
77 78 -4.4691421958120530755209642848058138042688369750976562500000000000e-01
78 77 -4.8037732586877113227785685012349858880043029785156250000000000000e-01
78 78 1.9327934340678880609232237475225701928138732910156250000000000000e+00
78 79 -4.5241610819911676211191320362559054046869277954101562500000000000e-01
79 78 -4.8623239189433553608665761203155852854251861572265625000000000000e-01
79 79 1.9441154587817877086308726575225591659545898437500000000000000000e+00
79 80 -4.5788306688745222805536627674882765859365463256835937500000000000e-01
80 79 -4.9205130556679921305374136863974854350090026855468750000000000000e-01
80 80 1.9553654420700814497990904783364385366439819335937500000000000000e+00
80 81 -4.6331413650328240327880280347017105668783187866210937500000000000e-01
81 80 -4.9783355477024693325205362270935438573360443115234375000000000000e-01
81 81 1.9665423827001520251656074833590537309646606445312500000000000000e+00
81 82 -4.6870882792990509191355386064969934523105621337890625000000000000e-01
82 81 -5.0357859503432622627627779365866445004940032958984375000000000000e-01
82 82 1.9776452130660371331316582654835656285285949707031250000000000000e+00
82 83 -4.7406661803171107338883416559838224202394485473632812500000000000e-01
83 82 -5.0928547004389190799855668956297449767589569091796875000000000000e-01
83 83 1.9886720318111921201875702536199241876602172851562500000000000000e+00
83 84 -4.7938656176730015667786233279912266880273818969726562500000000000e-01
84 83 -5.1495415566864755074760751085705123841762542724609375000000000000e-01
84 84 1.9996228214279712087630969108431600034236907958984375000000000000e+00
84 85 -4.8466866575932365801548939998610876500606536865234375000000000000e-01
85 84 -5.2058354611390311728058577500632964074611663818359375000000000000e-01
85 85 2.0104953767657343099983791034901514649391174316406250000000000000e+00
85 86 -4.8991183065183130374009579099947586655616760253906250000000000000e-01
86 85 -5.2617345953627725485546307027107104659080505371093750000000000000e-01
86 86 2.0212893595354399778329934633802622556686401367187500000000000000e+00
86 87 -4.9511589999916294502213531814049929380416870117187500000000000000e-01
87 86 -5.3172348614795272858657426695572212338447570800781250000000000000e-01
87 87 2.0320039698204230838030071026878431439399719238281250000000000000e+00
87 88 -5.0028048367247046623873529824777506291866302490234375000000000000e-01
88 87 -5.3723260469554956486604169185739010572433471679687500000000000000e-01
88 88 2.0426371712092614707501070370199158787727355957031250000000000000e+00
88 89 -5.0540456651371179486176288264687173068523406982421875000000000000e-01
89 88 -5.4270123852331342284571746859000995755195617675781250000000000000e-01
89 89 2.0531898456305972544555515924002975225448608398437500000000000000e+00
89 90 -5.1048860710728372058753166129463352262973785400390625000000000000e-01
90 89 -5.4812813946466776293675593478837981820106506347656250000000000000e-01
90 90 2.0636594968382242498705636535305529832839965820312500000000000000e+00
90 91 -5.1553135737355637591150525622651912271976470947265625000000000000e-01
91 90 -5.5351326837296144223188321120687760412693023681640625000000000000e-01
91 91 2.0740460706349166386530669115018099546432495117187500000000000000e+00
91 92 -5.2053280226195508539888123777927830815315246582031250000000000000e-01
92 91 -5.5885669512074853670924312609713524580001831054687500000000000000e-01
92 92 2.0843497320197799105301328381756320595741271972656250000000000000e+00
92 93 -5.2549303689903137382088971207849681377410888671875000000000000000e-01
93 92 -5.6415676293151484355092861733282916247844696044921875000000000000e-01
93 93 2.0945671579706797160724818240851163864135742187500000000000000000e+00
93 94 -5.3041039503916498354385566926794126629829406738281250000000000000e-01
94 93 -5.6941499078938850875175603505340404808521270751953125000000000000e-01
94 94 2.1047014385749034381944966298760846257209777832031250000000000000e+00
94 95 -5.3528644778551504046504305733833461999893188476562500000000000000e-01
95 94 -5.7462926682777015763292638439452275633811950683593750000000000000e-01
95 95 2.1147483308848356031717230507638305425643920898437500000000000000e+00
95 96 -5.4011906405706555656109912888496182858943939208984375000000000000e-01
96 95 -5.7980037817162588531516576040303334593772888183593750000000000000e-01
96 96 2.1247094452921961860170085856225341558456420898437500000000000000e+00
96 97 -5.4490906712057030070184282521950080990791320800781250000000000000e-01
97 96 -5.8492809580934390645268194930395111441612243652343750000000000000e-01
97 97 2.1345843397053463341705992206698283553123474121093750000000000000e+00
97 98 -5.4965624389600242771791727136587724089622497558593750000000000000e-01
98 97 -5.9001109959918773828491111999028362333774566650390625000000000000e-01
98 98 2.1443703686795703156064973882166668772697448730468750000000000000e+00
98 99 -5.5435926908038257732158626822638325393199920654296875000000000000e-01
99 98 -5.9505053424139187079333623842103406786918640136718750000000000000e-01
99 99 2.1540698619821823101005975331645458936691284179687500000000000000e+00
99 100 -5.5901932774079055032956375725916586816310882568359375000000000000e-01
100 99 -6.0004554718654834477575832352158613502979278564453125000000000000e-01
100 100 2.1636811171788945529215197893790900707244873046875000000000000000e+00
100 101 -5.6363556999234643019036639088881202042102813720703125000000000000e-01
101 100 -6.0499479336113504146510422287974506616592407226562500000000000000e-01
101 101 2.1732014372762220588697346101980656385421752929687500000000000000e+00
101 102 -5.6820664391508723944923531234962865710258483886718750000000000000e-01
102 101 -6.0990144960433323451098885925603099167346954345703125000000000000e-01
102 102 2.1826372509215210548916275001829490065574645996093750000000000000e+00
102 103 -5.7273580131718782038063864092691801488399505615234375000000000000e-01
103 102 -6.1476016385789244989013013764633797109127044677734375000000000000e-01
103 103 2.1919777742649091401005989609984681010246276855468750000000000000e+00
103 104 -5.7721761040701669021046882335213012993335723876953125000000000000e-01
104 103 -6.1957652884329850184741417251643724739551544189453125000000000000e-01
104 104 2.2012343088166241855674343241844326257705688476562500000000000000e+00
104 105 -5.8165777997332579474232261418364942073822021484375000000000000000e-01
105 104 -6.2434565119053120341163776174653321504592895507812500000000000000e-01
105 105 2.2103969966889724929615113069303333759307861328125000000000000000e+00
105 106 -5.8605134549844151159447847021510824561119079589843750000000000000e-01
106 105 -6.2906995285721523103461549908388406038284301757812500000000000000e-01
106 106 2.2194707396465740423252555046929046511650085449218750000000000000e+00
106 107 -5.9040078678935881129064000560902059078216552734375000000000000000e-01
107 106 -6.3374910136059303678024434702820144593715667724609375000000000000e-01
107 107 2.2284548812763000924519474210683256387710571289062500000000000000e+00
107 108 -5.9470577991570694464940061152447015047073364257812500000000000000e-01
108 107 -6.3838200981777115661230936893844045698642730712890625000000000000e-01
108 108 2.2373472434423780086376609688159078359603881835937500000000000000e+00
108 109 -5.9896523362460685202535159987746737897396087646484375000000000000e-01
109 108 -6.4296872735550480992827715454041026532649993896484375000000000000e-01
109 109 2.2461479388312781679815088864415884017944335937500000000000000000e+00
109 110 -6.0317921147577324703092926938552409410476684570312500000000000000e-01
110 109 -6.4751189243774198711633971470291726291179656982421875000000000000e-01
110 110 2.2548623022296720996848762297304347157478332519531250000000000000e+00
110 111 -6.0735040979193011256853651502751745283603668212890625000000000000e-01
111 110 -6.5200493668760506338344384857919067144393920898437500000000000000e-01
111 111 2.2634770995356148226562709169229492545127868652343750000000000000e+00
111 112 -6.1147216284800975927282706834375858306884765625000000000000000000e-01
112 111 -6.5645722361972003167096545439562760293483734130859375000000000000e-01
112 112 2.2720112259232001505893094872590154409408569335937500000000000000e+00
112 113 -6.1555400230347978585143664531642571091651916503906250000000000000e-01
113 112 -6.6085892130699819269068484572926536202430725097656250000000000000e-01
113 113 2.2804448672156265587318557663820683956146240234375000000000000000e+00
113 114 -6.1958594590862858808577584568411111831665039062500000000000000000e-01
114 113 -6.6521688651165167271983591490425169467926025390625000000000000000e-01
114 114 2.2887918608960600153068298823200166225433349609375000000000000000e+00
114 115 -6.2357497438440845360929642993141897022724151611328125000000000000e-01
115 114 -6.6952960081351520216230710502713918685913085937500000000000000000e-01
115 115 2.2970491564480108870327512704534456133842468261718750000000000000e+00
115 116 -6.2751955563449568487044416542630642652511596679687500000000000000e-01
116 115 -6.7379270485958797642922490922501310706138610839843750000000000000e-01
116 116 2.3052079760123835860952112852828577160835266113281250000000000000e+00
116 117 -6.3141527115279572068828883857349865138530731201171875000000000000e-01
117 116 -6.7801436520830737908482888087746687233448028564453125000000000000e-01
117 117 2.3132847935053728605225842329673469066619873046875000000000000000e+00
117 118 -6.3527042829706559246005781460553407669067382812500000000000000000e-01
118 117 -6.8218625874880178816539455510792322456836700439453125000000000000e-01
118 118 2.3212628409201543355777630495140329003334045410156250000000000000e+00
118 119 -6.3907658217135265843467095692176371812820434570312500000000000000e-01
119 118 -6.8631334493085205394891090691089630126953125000000000000000000000e-01
119 119 2.3291521250332158921025893505429849028587341308593750000000000000e+00
119 120 -6.4283878010236372713137598111643455922603607177734375000000000000e-01
120 119 -6.9039558408837475855790444256854243576526641845703125000000000000e-01
120 120 2.3369525752298678789031782798701897263526916503906250000000000000e+00
120 121 -6.4655699114149312034527383730164729058742523193359375000000000000e-01
121 120 -6.9442981896830691113109423895366489887237548828125000000000000000e-01
121 121 2.3446578372839894655044190585613250732421875000000000000000000000e+00
121 122 -6.5022801831568233232871989457635208964347839355468750000000000000e-01
122 121 -6.9841824092362125853128418384585529565811157226562500000000000000e-01
122 122 2.3522723365995048538934497628360986709594726562500000000000000000e+00
122 123 -6.5385409567588370638446804150589741766452789306640625000000000000e-01
123 122 -7.0236478430522419902359843035810627043247222900390625000000000000e-01
123 123 2.3598040099724952867177307780366390943527221679687500000000000000e+00
123 124 -6.5743922566727108769413234767853282392024993896484375000000000000e-01
124 123 -7.0625650080197766023104577470803633332252502441406250000000000000e-01
124 124 2.3672267736784586844578370801173150539398193359375000000000000000e+00
124 125 -6.6097027287648135729369869295624084770679473876953125000000000000e-01
125 124 -7.1011477540263168162226747881504707038402557373046875000000000000e-01
125 125 2.3745837262920241883534799853805452585220336914062500000000000000e+00
125 126 -6.6446895088939250673121250656549818813800811767578125000000000000e-01
126 125 -7.1391492889846075442505934915971010923385620117187500000000000000e-01
126 126 2.3818251495035527298682609398383647203445434570312500000000000000e+00
126 127 -6.6791022060509197544320159067865461111068725585937500000000000000e-01
127 126 -7.1767815042625748844784538960084319114685058593750000000000000000e-01
127 127 2.3889937426394762809422900318168103694915771484375000000000000000e+00
127 128 -6.7131559221321868147214217970031313598155975341796875000000000000e-01
128 127 -7.2139306504569167266538443072931841015815734863281250000000000000e-01
128 128 2.3960665954544904110434799804352223873138427734375000000000000000e+00
128 129 -6.7467353040879907144500293725286610424518585205078125000000000000e-01
129 128 -7.2505963642845527861169330208213068544864654541015625000000000000e-01
129 129 2.4030436423715082483454352768603712320327758789062500000000000000e+00
129 130 -6.7798400594305274768913704974693246185779571533203125000000000000e-01
130 129 -7.2868637161936899993008864839794114232063293457031250000000000000e-01
130 130 2.4099420266898667897237373836105689406394958496093750000000000000e+00
130 131 -6.8125565507049778979364873521262779831886291503906250000000000000e-01
131 130 -7.3226374600594978936385359702399000525474548339843750000000000000e-01
131 131 2.4167425691002710763655159098561853170394897460937500000000000000e+00
131 132 -6.8447882309432095393475492528523318469524383544921875000000000000e-01
132 131 -7.3579551444383239910962402063887566328048706054687500000000000000e-01
132 132 2.4234528391485339327005021914374083280563354492187500000000000000e+00
132 133 -6.8765732470470175563548309582984074950218200683593750000000000000e-01
133 132 -7.3928747416411766391064475101302377879619598388671875000000000000e-01
133 133 2.4300845191710838122389759519137442111968994140625000000000000000e+00
133 134 -6.9079704500696581526142381335375830531120300292968750000000000000e-01
134 133 -7.4272751001172943041694907151395455002784729003906250000000000000e-01
134 134 2.4366132144650940460905985673889517784118652343750000000000000000e+00
134 135 -6.9388570445336472669595195839065127074718475341796875000000000000e-01
135 134 -7.4612655002652772395776992198079824447631835937500000000000000000e-01
135 135 2.4430609394294107161726969934534281492233276367187500000000000000e+00
135 136 -6.9693438940288277017032214644132182002067565917968750000000000000e-01
136 135 -7.4948467024026610427966943461797200143337249755859375000000000000e-01
136 136 2.4494278520578203206525813584448769688606262207031250000000000000e+00
136 137 -6.9994318181755421637291192382690496742725372314453125000000000000e-01
137 136 -7.5278575727998298106058427947573363780975341796875000000000000000e-01
137 137 2.4556815096681754440055556187871843576431274414062500000000000000e+00
137 138 -7.0289575238819268498957626434275880455970764160156250000000000000e-01
138 137 -7.5606069047278923189736588028608821332454681396484375000000000000e-01
138 138 2.4618840975460125619633799942675977945327758789062500000000000000e+00
138 139 -7.0582340707322321904371165146585553884506225585937500000000000000e-01
139 138 -7.5927362725521430064645755919627845287322998046875000000000000000e-01
139 139 2.4679634488308437312298337928950786590576171875000000000000000000e+00
139 140 -7.0868982157562943058337623369880020618438720703125000000000000000e-01
140 139 -7.6245319636332919976950961427064612507820129394531250000000000000e-01
140 140 2.4739772121508871727257883321726694703102111816406250000000000000e+00
140 141 -7.1152401578755797295627871790202334523200988769531250000000000000e-01
141 140 -7.6558873471257149478930159602896310389041900634765625000000000000e-01
141 141 2.4799039221801684185209069255506619811058044433593750000000000000e+00
141 142 -7.1431518746759703475390779203735291957855224609375000000000000000e-01
142 141 -7.6867125918597389855335677566472440958023071289062500000000000000e-01
142 142 2.4857254982871985760084498906508088111877441406250000000000000000e+00
142 143 -7.1705423910122467745509311498608440160751342773437500000000000000e-01
143 142 -7.7172299166793312252821124275214970111846923828125000000000000000e-01
